-0.0511873242195183,-0.0585114749503643,0.0148328616438478,0.0743023163185784,-0.0586905718040419,0
-0.0516927362975676,-0.0587818520309429,0.0149730518751651,0.0747915017739953,-0.0590834756587042,0
-0.0522114813000204,-0.0590604099314497,0.0151160904091233,0.0752926894617443,-0.0594860627567526,0
-0.0527466167105459,-0.0593478605965264,0.0152629797028174,0.0758082952720973,-0.0599002831445293,0
-0.0532925281536315,-0.0596428941918104,0.0154117512052625,0.0763336051416287,-0.0603223418728436,0
-0.0538334430668889,-0.0599387477113646,0.0155576888230972,0.0768542122947986,-0.0607406537115358,0
-0.0543867799639575,-0.0602422782596916,0.0157060655988997,0.0773855911793924,-0.0611676714322066,0
-0.0549555552019027,-0.0605542171157894,0.0158578489789934,0.0779301073619382,-0.0616053054466011,0
-0.0555341544856574,-0.0608732496824521,0.0160110962460006,0.0784831012944946,-0.0620498022572909,0
-0.0561082613509131,-0.061193288102688,0.0161615830882709,0.0790316719453111,-0.0624907812782974,0
-0.056693999788882,-0.0615206107975696,0.0163141224207936,0.0795899284971027,-0.0629396039964101,0
-0.0572943494911873,-0.0618559603739298,0.0164696495949185,0.0801601846456965,-0.0633981400135267,0
-0.057903690165239,-0.0621980030011001,0.0166262506207395,0.0807378282003446,-0.0638626714803493,0
-0.0585090878961654,-0.0625413116908864,0.0167801576009745,0.081311381730344,-0.0643239572111812,0
-0.059125415620619,-0.0628915736539194,0.0169357506342006,0.0818936329059329,-0.0647923020029881,0
-0.0597556196326768,-0.0632495412391295,0.0170939339858042,0.0824868441764406,-0.0652695351689054,0
-0.0603940696167583,-0.0636138546183167,0.0172528244099559,0.0830864485667709,-0.065751972707183,0
-0.0610291718658892,-0.0639797493096134,0.017409082700921,0.0836823377072407,-0.0662314698193104,0
-0.0616745698528432,-0.0643523061895311,0.0175666766793272,0.0842860072334749,-0.0667172976084489,0
-0.0623331789655429,-0.0647322880572031,0.0177264797029131,0.0848996694886742,-0.067211246013164,0
-0.0629993558596208,-0.0651183048042447,0.0178866411810987,0.0855188024374748,-0.067709664578132,0
-0.0636628239939418,-0.0655062644142684,0.018044227241235,0.0861346272842896,-0.0682054740449344,0
-0.064336005551955,-0.0659006238602468,0.0182028106872141,0.0867573692515083,-0.0687069283994292,0
-0.0650217868164307,-0.0663021579790444,0.0183632336646542,0.0873891916289545,-0.0692157790363373,0
-0.0657145090862593,-0.0667094426662105,0.0185236803558535,0.0880256178146365,-0.0697284093747372,0
-0.0664052075936431,-0.0671190760166005,0.0186816023600845,0.0886591720127784,-0.0702387853074075,0
-0.0671050777009804,-0.0675348689522486,0.0188401920963434,0.089298822105422,-0.0707541533074339,0
-0.0678169777506086,-0.0679576103853797,0.0190002598278574,0.0899466831315316,-0.0712762268445702,0
-0.0685352318849601,-0.0683858383300019,0.0191600269589837,0.0905983247769064,-0.0718014238449075,0
-0.0692522001158231,-0.0688168674689638,0.0193173137439021,0.0912475607171956,-0.0723247455437579,0
-0.0699778298129847,-0.0692538336944637,0.0194749443899805,0.0919021043904809,-0.0728524322173684,0
-0.0707149519618362,-0.0696975423964181,0.0196336962812148,0.0925640231329908,-0.0733861598143484,0
-0.0714578721682152,-0.0701464892893159,0.0197918308850912,0.0932289339322365,-0.0739223815453,0
-0.0722003076055634,-0.0705987422927369,0.019947522801485,0.0938919395985842,-0.0744571348954746,0
-0.0729509190837702,-0.0710567246259046,0.0201032380226795,0.0945594908003382,-0.0749956461153823,0
-0.0737125102630762,-0.0715212609628517,0.0202597197296781,0.0952336074973062,-0.0755395538466367,0
-0.0744793671881437,-0.0719907995014789,0.0204152727468646,0.095909955035384,-0.0760853474146013,0
-0.0752466178702778,-0.072464210083034,0.0205684137497422,0.0965849389237832,-0.076630112772731,0
-0.0760215781440757,-0.0729431548720847,0.0207212585803658,0.0972637262093902,-0.0771780441006206,0
-0.0768070238200954,-0.0734284811385227,0.0208745145366381,0.0979482896137713,-0.0777307427829425,0
-0.0775972206951159,-0.0739185832694598,0.0210265336342716,0.0986343438630281,-0.0782847350825717,0
-0.078388786018137,-0.074413196501984,0.0211761640391083,0.0993196262933582,-0.0788381803214669,0
-0.0791876085706737,-0.0749131600296582,0.0213251777177096,0.100007984863213,-0.0793942106330172,0
-0.0799964351897806,-0.0754193476898505,0.0214742439896885,0.100701345032993,-0.0799543900504206,0
-0.0808095111041375,-0.0759300923382423,0.0216217665684081,0.101395471834786,-0.0805152825431335,0
-0.0816250514177739,-0.0764460769125617,0.02176691595457,0.102089482046786,-0.0810761607820681,0
-0.0824474063256244,-0.0769672382336427,0.0219111247502482,0.102785851198051,-0.0816390502801391,0
-0.0832792918777918,-0.077494481560112,0.0220550216907922,0.10348645732292,-0.0822054774920819,0
-0.0841149328651042,-0.0780260685919564,0.0221970675601745,0.104187116532017,-0.082772044767791,0
-0.0849542895670293,-0.0785637370843656,0.0223367473009109,0.10488839585209,-0.0833391970402454,0
-0.0858000238545155,-0.0791064188505163,0.0224751567871282,0.10559132216524,-0.0839077899344998,0
-0.0866548183321059,-0.0796550566290104,0.0226128809046395,0.106297725784063,-0.0844793119715848,0
-0.0875128780959248,-0.0802078287524219,0.0227484440387859,0.10700347445508,-0.0850504044173815,0
-0.0883761077296604,-0.0807676687625014,0.0228816388636793,0.107710686872538,-0.0856227683838408,0
-0.0892452794606688,-0.0813323689787849,0.023013224990584,0.108418834448663,-0.0861960013251891,0
-0.0901230386907115,-0.0819029173657644,0.0231437393012528,0.109129699350751,-0.0867715533403626,0
-0.0910035724643955,-0.0824773930701661,0.0232717779154041,0.109839201227894,-0.0873461049582366,0
-0.0918910012444429,-0.0830601143233884,0.0233974357332088,0.110551154290694,-0.08792273205423,0
-0.0927839337297376,-0.0836475542419048,0.0235211338190197,0.111263324859141,-0.0884996506400322,0
-0.0936849728513597,-0.0842407561975619,0.023643355643143,0.111977446396952,-0.0890782717541307,0
-0.0945882906480069,-0.0848376791439799,0.0237627794956193,0.112689490331763,-0.0896553152833503,0
-0.0955006011018764,-0.0854442856580635,0.0238797983602798,0.113405172034129,-0.0902354009508921,0
-0.0964179687907774,-0.0860554830912476,0.0239944886805202,0.114120340405808,-0.0908151887879972,0
-0.0973429467085943,-0.0866723840556755,0.0241072732582551,0.11483667949318,-0.0913960499492157,0
-0.098269697237388,-0.0872927985433564,0.0242169264462477,0.115550211848,-0.0919747434384571,0
-0.099208069020067,-0.0879247027791616,0.0243241369037091,0.116268854619002,-0.0925576795353332,0
-0.100151036867526,-0.0885610881028473,0.024428624716131,0.116986230197545,-0.093139708631288,0
-0.101101092966099,-0.0892031559413136,0.0245307418789553,0.117703972298275,-0.0937221609200976,0
-0.102052399390579,-0.0898485263715925,0.0246293781643224,0.118418153211977,-0.0943018338361372,0
-0.103018748592792,-0.0905077389327434,0.024725517978603,0.119139347905215,-0.0948873019616889,0
-0.103989208638513,-0.0911713480863574,0.0248185041457606,0.119858484333939,-0.0954712225111968,0
-0.104966194368429,-0.0918406732454208,0.0249086029240832,0.120577144668762,-0.0960548832501167,0
-0.105943884322444,-0.0925130832736948,0.0249948480801903,0.121291448539955,-0.096635118780981,0
-0.106941298562202,-0.0932025508844338,0.0250785238080819,0.122015359730313,-0.0972232664903221,0
-0.107942299605918,-0.0938963698707185,0.0251585585612266,0.122736362137303,-0.0978091765217174,0
-0.10894919806074,-0.0945960241944068,0.0252351092523167,0.123455984645728,-0.0983940920472864,0
-0.109956220725298,-0.0952985333720669,0.0253073991480825,0.124170390453376,-0.0989748829198656,0
-0.110989830925175,-0.0960228027310836,0.0253770234023695,0.124898202364422,-0.099566688605929,0
-0.112026438320901,-0.0967514460829045,0.025442427026005,0.125622156854445,-0.100155485440085,0
-0.113068200973272,-0.0974861937429538,0.0255036163314242,0.126343726597552,-0.100742468333421,0
-0.114109460019556,-0.0982235431780917,0.0255600845373465,0.127059113036092,-0.101324540173872,0
-0.115188455666949,-0.0989902633647858,0.0256137637619376,0.127794091534412,-0.101922681854384,0
-0.116269734871403,-0.0997615155186554,0.0256624729509777,0.128524088164228,-0.102516898964034,0
-0.117355201535223,-0.100539442331222,0.0257059839994951,0.129250512945163,-0.103108330320639,0
-0.118439470824925,-0.101319668548422,0.0257442262006831,0.129969600557133,-0.103693912300641,0
-0.119581436799796,-0.102142760553541,0.0257794881254194,0.130719272713031,-0.104304553555202,0
-0.120724667925964,-0.102970859528238,0.0258086665416797,0.131462478604503,-0.104910058747977,0
-0.121870519235633,-0.103806923445047,0.0258310848011822,0.132200530764696,-0.105511475663374,0
-0.123014419647694,-0.104644850385872,0.0258475446704066,0.13292974176934,-0.10610582286698,0
-0.124150235254076,-0.105475888153273,0.0258593847832246,0.133645142088429,-0.106689087233286,0
-0.125285341021617,-0.106311545483601,0.0258646405289241,0.134352949885478,-0.107266273432107,0
-0.12641931066083,-0.107154539094746,0.0258622466989992,0.135053598543899,-0.10783770175282,0
-0.127551375920547,-0.107999027200683,0.0258539653947899,0.135745286678293,-0.108401951808632,0
-0.128689896123842,-0.108844107645656,0.0258420916573575,0.136431269961543,-0.108961749377389,0
-0.129824536028696,-0.109693203122116,0.0258229008152082,0.137107942096463,-0.109514036559228,0
-0.130951994880136,-0.110548767192092,0.0257947356679905,0.137774484716593,-0.110058091596926,0
-0.132078151221132,-0.11140549563827,0.0257608131587798,0.138432074894829,-0.11059497013125,0
-0.133239410683528,-0.11227851347972,0.0257241734256988,0.139098674603326,-0.111139468656877,0
-0.134391726237321,-0.113155038732722,0.0256789249962169,0.139753348000967,-0.111674277991659,0
-0.13552695623103,-0.11403744367786,0.0256223836020606,0.140393417872454,-0.112197117532578,0
-0.136662485900256,-0.114920680622261,0.0255602697028775,0.141024634372951,-0.112712869750754,0
-0.137623402831519,-0.115656699922482,0.0255076605559148,0.141549291497302,-0.113141786839538,0
-0.138576530962812,-0.116394220587229,0.025449033251368,0.14206484434811,-0.113563289204642,0
-0.13951759704373,-0.117133690428285,0.0253833153869316,0.142569803424495,-0.11397611659405,0
-0.140457184958323,-0.117873924347763,0.025313241508189,0.143067947986621,-0.114383453791212,0
-0.141317125245952,-0.118546628860133,0.0252475970256161,0.143517351320932,-0.114751070877981,0
-0.142171940478601,-0.119220004414001,0.0251775012625079,0.143959678265106,-0.115112933600641,0
-0.143019649827743,-0.119894251645906,0.025102478005302,0.144394268427793,-0.115468481090973,0
-0.14386507085607,-0.120568898555227,0.0250237172867454,0.144822805103705,-0.115819133008451,0
-0.144756422670096,-0.121278081892539,0.0249381100874133,0.1452685151957,-0.116183944610425,0
-0.145642539249982,-0.121987750047371,0.0248478115963269,0.145706596695163,-0.116542550859839,0
-0.146520902320242,-0.122698174688637,0.0247522260292317,0.146136238240326,-0.116894261309177,0
-0.147396670322627,-0.123408787002585,0.0246526157081916,0.146559169328421,-0.117240538789007,0
-0.148306884159823,-0.124144487312444,0.0245465578367949,0.146992087285135,-0.117595110963148,0
-0.149210814085597,-0.124880475492888,0.0244354798213973,0.147416652634732,-0.117942875114558,0
-0.150105121092698,-0.125617033286049,0.0243186493380034,0.147831820642587,-0.118282941485353,0
-0.150996596270968,-0.126353568677877,0.0241976172562214,0.148239807615133,-0.1186171874375,0
-0.151877515486922,-0.127077771741543,0.0240758547709588,0.148636326858351,-0.118942159073942,0
-0.152751769954019,-0.127801999577703,0.0239492922665891,0.149024648963482,-0.119260437398974,0
-0.153616083013454,-0.128526437433819,0.0238172772490222,0.149403784103656,-0.119571178332865,0
-0.154477315506223,-0.129250670626561,0.0236812545158598,0.149775914596263,-0.119876232435154,0
-0.15532547085302,-0.129960578352639,0.0235452129405518,0.150136123524271,-0.120171624697808,0
-0.15616701198176,-0.130670275799457,0.0234046930037721,0.150488485221029,-0.120460601746029,0
-0.15699895365818,-0.131379875023624,0.023259150179045,0.150832134255879,-0.120742424159577,0
-0.157827557969634,-0.132089103411583,0.0231098163974504,0.151169002115673,-0.12101873222605,0
-0.158655948498072,-0.132795258997142,0.0229583736726345,0.151499759289247,-0.121290129887456,0
-0.159477631861737,-0.133500999062917,0.0228026387190164,0.151822807419699,-0.121555218584839,0
-0.160289669720668,-0.134206390596775,0.0226421186316498,0.152137330482403,-0.121813299683419,0
-0.161098134193804,-0.134911247156982,0.0224779324967273,0.152445137367514,-0.122065912120922,0
-0.161909910886522,-0.135616248453342,0.0223109355711078,0.152748308221127,-0.122314816881274,0
-0.162714760407983,-0.13632064126911,0.022139787896279,0.15304383676791,-0.122557460237034,0
-0.163509701933754,-0.137024451886118,0.0219640322659861,0.153330932034442,-0.12279316353315,0
-0.164300848941133,-0.137727569923046,0.0217847184544493,0.153611348460786,-0.123023422273711,0
-0.165093450462383,-0.138429290763722,0.0216029948466092,0.15388651190776,-0.123249461161386,0
-0.165878936157373,-0.139130223373877,0.0214172884195403,0.154154152012767,-0.123469329408438,0
-0.166654330886103,-0.13983035438783,0.0212271852672567,0.154413517293348,-0.123682380681181,0
-0.167425726739149,-0.140529647857195,0.021033655492874,0.15466628823701,-0.123890050385214,0
-0.16819830331454,-0.141227424701096,0.0208377952507094,0.154913822863513,-0.124093507853942,0
-0.168963617286959,-0.141924245962821,0.0206381332937807,0.155153982739392,-0.124290910546844,0
-0.169718724005697,-0.142620061955525,0.0204343009767007,0.155386062396072,-0.124481650070776,0
-0.170469640360308,-0.143314904999785,0.0202271832612956,0.15561165343861,-0.124667088906328,0
-0.171222721195417,-0.144009289279247,0.0200174667472671,0.155832409175514,-0.124848639380681,0
-0.17196839713656,-0.144702559045986,0.0198041268309129,0.156045937874665,-0.125024250895379,0
-0.172703744726753,-0.1453946309598,0.0195868372804632,0.15625157752871,-0.125193350839903,0
-0.173434719287403,-0.146085600335578,0.0193664027792734,0.156450834867643,-0.125357232107472,0
-0.174168549727162,-0.146776921650711,0.0191431381532683,0.156645511136427,-0.125517429168798,0
-0.174894831006987,-0.147466976328361,0.0189164272217025,0.156833108824151,-0.125671804243202,0
-0.175610653873627,-0.148155649077924,0.0186859842531562,0.157013007674857,-0.125819819058858,0
-0.176321929109478,-0.14884309496612,0.0184525378449623,0.157186634075984,-0.125962700722194,0
-0.1770363986405,-0.149531387177711,0.0182161083959041,0.157355800222883,-0.126101993301964,0
-0.177743179517235,-0.150218267036521,0.0179764119417167,0.157518042957256,-0.126235586914937,0
-0.178439377093982,-0.150903588679973,0.0177332024682036,0.157672783834935,-0.12636297770861,0
-0.179130860503852,-0.151587564437166,0.0174871342831011,0.15782136977975,-0.126485327672159,0
-0.179825834894003,-0.152272860662364,0.0172379212387488,0.157965580541786,-0.12660415477439,0
-0.180512987207528,-0.152956604313237,0.0169856228558719,0.158103029677095,-0.126717411895425,0
-0.181189438116761,-0.153638620027621,0.0167300321846902,0.158233180613998,-0.126824629684832,0
-0.18186101554673,-0.154319175466555,0.0164717304998638,0.158357301155472,-0.126926905222576,0
-0.182536383649928,-0.155001551131585,0.0162100970099334,0.158477106196865,-0.127025703692817,0
-0.183203800629397,-0.155682238408221,0.0159455617527944,0.158590316654497,-0.127119065988334,0
-0.183860401950441,-0.156361033150611,0.0156779561979357,0.15869643761966,-0.127206557107824,0
-0.184511976703898,-0.157038257087704,0.0154077897836574,0.158796658534709,-0.12728920979425,0
-0.185167599403791,-0.157717781612309,0.0151340963758284,0.158892589567186,-0.127368403596114,0
-0.185815145454308,-0.158395485504148,0.0148576866789327,0.158982097962008,-0.127442299530001,0
-0.186451764536375,-0.15907113627354,0.0145784300649979,0.159064730279418,-0.127510496800989,0
-0.1870832094785,-0.159745109000289,0.0142967650743992,0.159141598325232,-0.12757396436304,0
-0.187718910984399,-0.160421836630608,0.0140113740188539,0.15921416993083,-0.127633965116152,0
